emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,127,127,128,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,128,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,126,127,126,127,197,81,247,127,127,127,138,123,127
127,127,127,127,126,127,126,127,197,81,247,127,127,127,138,123,127
127,127,127,127,126,127,127,127,197,81,247,127,127,127,138,123,127
126,127,127,127,127,127,127,127,197,81,247,127,127,127,138,123,127
126,127,127,127,126,127,127,127,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,127,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,127,197,81,247,127,127,127,138,123,127
127,127,127,127,126,127,127,128,197,81,247,127,127,127,138,123,127
126,127,127,127,127,128,127,128,197,81,247,127,127,127,138,123,127
128,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
128,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
126,127,127,127,127,128,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,126,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,126,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,126,128,197,81,247,127,127,127,138,123,127
127,127,126,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,126,127,127,127,127,128,197,81,247,127,127,127,138,123,127
126,127,126,127,127,128,127,128,197,81,247,127,127,127,138,123,127
126,127,126,127,127,128,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,126,127,197,81,247,127,127,127,138,123,127
127,127,127,127,127,126,126,127,197,81,247,127,127,127,138,123,127
127,127,127,127,127,126,126,127,197,81,247,127,127,127,138,123,127
127,127,127,127,127,126,126,127,197,81,247,127,127,127,138,123,127
127,127,127,127,127,126,126,128,197,81,247,127,127,127,138,123,127
127,127,127,127,126,126,127,128,197,81,247,127,127,127,138,123,127
127,127,126,127,126,127,127,128,197,81,247,127,127,127,138,123,127
127,127,126,127,126,126,126,128,197,81,247,127,127,127,138,123,127
127,127,126,127,126,126,126,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,126,127,197,81,247,127,127,127,138,123,127
127,128,127,127,127,127,126,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,126,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,126,128,197,81,247,127,127,127,138,123,127
127,128,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,128,127,127,127,128,127,128,197,81,247,127,127,127,138,123,127
127,128,127,127,127,128,127,128,197,81,247,127,127,127,138,123,127
127,128,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,128,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,128,127,127,127,127,126,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
127,127,127,127,127,127,127,128,197,81,247,127,127,127,138,123,127
